593747,81.8,80.01
593799,81.7,81.5142857143
593826,81.7,79.984
593830,81.7,81.518
593852,81.7,81.546
593866,81.8,81.564
593912,81.8,81.57
593974,81.7,80.014
593989,82.1,81.576
594024,82.1,81.58
594061,82.1,81.59
594171,82.0,81.576
594196,81.7,80.016
594222,81.7,81.57
594266,81.7,81.572
594307,81.7,81.5551020408
594316,81.7,81.556
594363,81.7,80.182
594372,81.7,81.542
594378,82.1,81.564
594469,82.1,81.576
594510,82.1,81.58
594561,81.7,81.564
594602,81.7,80.1183673469
594626,81.7,80.136
594673,81.7,81.546
594709,81.7,80.192
594712,81.7,81.53
594765,81.7,81.522
594810,81.6,80.108
594819,81.6,80.128
594840,81.6,81.4795918367
594844,81.6,81.472
594909,81.6,81.506
594963,81.6,81.5
594988,81.6,81.51
595015,81.6,81.52
595083,82.0,81.538
595105,82.0,81.542
595185,82.0,81.544
595201,82.1,81.56
595211,82.1,81.562
595249,82.0,80.14
595262,82.0,81.55
595279,81.6,81.54
595436,81.7,81.546
595463,81.6,81.532
595486,81.6,81.54
595555,81.7,81.546
595571,81.6,79.992
595611,81.6,81.5428571429
595614,81.6,81.522
595749,81.7,81.546
595754,81.8,81.554
595827,81.9,81.562
596019,81.9,81.564
596021,81.9,81.568
596038,81.9,81.572
596123,81.7,80.0795918367
596133,81.7,78.758
596159,81.7,78.818
596189,81.7,80.212
596237,81.7,80.202
596245,81.7,80.2
596261,81.7,81.4979591837
596289,81.7,81.502
596326,81.8,81.556
596386,81.7,81.548
596437,81.7,81.546
596457,81.7,81.552
596494,81.6,79.938
596530,81.6,80.2510204082
596557,81.6,80.276
596577,82.0,81.556
596641,81.6,81.5448979592
596647,81.6,80.274
596673,81.6,81.504
596681,81.8,81.55
596689,81.8,81.554
596720,82.1,81.566
596811,81.8,80.284
596824,81.8,81.452
596836,81.6,81.5510204082
596843,81.6,81.55
596885,81.6,81.5306122449
596887,81.6,79.9673469388
596915,81.6,80.0
596973,81.8,81.536
597011,81.6,81.5387755102
597018,81.7,81.542
597029,81.8,81.556
597038,81.8,81.558
597060,81.8,81.558
597148,81.7,81.422
597239,81.6,81.5428571429
597246,81.6,81.5183673469
597247,81.6,81.514
597338,81.6,81.536
597343,81.6,81.544
597348,81.8,81.554
597354,81.8,81.558
597439,81.8,81.564
597480,81.8,80.008
597483,81.8,80.168
597517,81.8,81.56
597632,81.8,81.5612244898
597648,81.8,81.532
597651,81.7,81.5591836735
597672,81.9,81.566
597780,81.9,81.568
597842,82.0,81.578
597903,81.9,80.178
597956,81.7,80.1428571429
597958,81.7,78.9
598043,81.7,80.28
598046,81.7,81.546
598149,81.7,81.556
598152,81.7,81.5571428571
598170,81.7,81.524
598176,81.7,81.552
598195,82.3,81.572
598248,81.7,80.006
598264,81.6,80.1551020408
598283,81.6,78.812
598314,81.9,80.19
598316,81.9,81.554
598345,81.9,81.566
598378,81.8,80.188
598389,81.8,81.562
598428,82.3,81.572
598458,82.3,81.576
598568,81.7,81.5612244898
598570,81.7,80.21
598577,81.7,81.554
598683,81.7,81.562
598707,81.7,81.566
598748,81.7,81.57
598797,81.7,80.216
598821,81.7,81.552
598845,81.7,80.0244897959
598878,81.7,78.784
598931,81.6,78.776
598960,81.8,80.272
598970,81.8,81.498
598978,81.8,81.548
599016,81.8,81.564
599040,81.8,81.568
599090,81.8,80.152
599179,81.8,80.292
599193,81.6,78.8408163265
599197,81.6,78.8346938776
599232,81.6,77.3734693878
599245,81.6,77.442
599246,81.7,78.876
599272,81.7,80.27
599292,81.7,81.528
599318,81.7,81.542
599370,82.2,81.568
599389,81.7,81.5591836735
599393,81.7,81.558
599437,82.0,81.564
599482,82.1,81.566
599515,81.7,81.552
599584,82.0,81.564
599622,81.7,81.558
599775,81.7,81.5591836735
599780,81.7,81.544
599794,81.7,81.56
599847,81.7,79.986
599858,81.7,81.548
599956,81.6,80.214
599976,82.0,81.554
599978,82.0,81.558
600011,82.0,81.564
600049,82.0,81.5653061224
600050,82.0,80.194
600121,82.0,81.566
600151,81.6,81.5591836735
600176,81.6,81.554
600210,81.6,81.5448979592
600228,81.6,80.274
600255,81.6,81.526
600324,81.8,81.53
600367,81.8,81.5489795918
600387,81.8,81.546
600397,81.8,81.546
600403,81.8,81.558
600487,81.6,81.2612244898
600525,81.6,81.256
600583,81.6,81.5367346939
600591,81.7,81.54
600599,81.7,81.55
600607,81.7,81.554
600620,81.7,81.56
600679,81.7,81.5612244898
600721,81.7,81.56
600727,81.7,81.5612244898
600763,81.7,81.562
600777,81.7,81.5632653061
600798,81.7,81.5530612245
600802,81.7,81.554
600814,81.7,81.564
600870,82.0,81.574
600920,82.0,81.58
600971,82.0,81.584
600984,81.7,81.5448979592
600987,81.7,81.488
601000,81.7,81.54
601010,81.7,81.564
601131,81.8,81.574
601171,81.8,81.578
601194,81.8,81.582
601471,81.7,81.5714285714
601472,81.7,81.5551020408
601515,81.7,80.104
601594,81.7,81.558
601608,81.7,81.5714285714
601645,81.7,81.56
601664,81.7,81.5714285714
601669,81.7,80.0
601687,81.7,80.02
601701,81.7,80.2
601715,81.7,81.562
601793,81.7,81.564
601802,81.7,81.5714285714
601807,81.7,80.24
601851,81.7,81.5653061224
601857,81.8,81.57
601967,81.7,80.294
601999,81.7,81.562
602037,81.7,81.25
602055,81.7,81.554
602109,81.7,81.56
602243,81.7,81.56
602300,82.1,81.574
602426,82.1,81.578
602447,82.1,81.588
602448,82.1,81.59
602495,81.9,79.968
602499,81.9,81.572
602535,81.9,81.582
602764,81.9,81.586
602848,81.9,81.594
602903,81.9,81.588
602957,82.2,81.602
602996,82.2,81.606
603060,81.9,81.56
603099,81.7,81.5857142857
603119,81.7,80.234
603160,81.7,81.57
603187,82.0,81.594
603205,81.7,81.5897959184
603266,81.7,81.568
603333,81.7,81.5693877551
603338,81.7,79.938
603342,81.7,81.474
603357,81.7,81.566
603382,81.7,80.292
603383,81.7,81.5591836735
603384,81.7,79.928
603464,81.7,81.554
603501,81.7,81.55
603524,81.7,81.568
603527,81.7,81.576
603536,81.7,81.582
603564,81.8,81.588
603579,81.8,81.59
603621,81.7,80.234
603667,81.7,78.96
603692,82.0,80.32
603724,82.0,81.588
603783,81.8,81.584
603924,81.8,81.59
603936,81.7,81.5897959184
603944,81.7,81.582
603957,81.7,81.584
604072,81.7,81.57
604083,81.9,81.588
604131,81.9,81.594
604137,81.9,81.6
604161,81.9,81.606
604245,81.8,80.048
604257,81.8,81.598
604283,81.8,81.584
604320,81.7,81.5836734694
604366,81.7,80.032
604377,81.7,81.564
604439,81.7,81.586
604448,81.7,81.554
604450,81.8,81.588
604632,81.8,81.598
604640,81.8,81.6
604722,81.8,81.602
604847,81.8,80.046
604855,81.8,81.49
604889,81.8,81.532
604892,81.9,81.604
604944,81.8,81.594
605022,81.7,80.198
605030,81.8,81.594
605048,81.8,81.602
605122,81.8,81.608
605198,81.8,81.61
605248,81.8,80.194
605250,81.8,80.334
605255,81.8,81.546
605287,81.8,81.598
605315,81.8,81.61
605382,81.9,81.618
605421,81.9,81.62
605469,81.8,81.576
605567,81.8,81.612
605640,81.9,81.62
605663,81.9,81.628
605727,81.9,81.634
605807,81.9,81.636
605844,81.9,81.612
605858,81.9,81.63
605910,81.8,81.582
605966,81.8,81.578
605998,81.8,81.6204081633
606009,81.8,80.088
606013,81.8,81.624
606105,81.8,81.628
606163,81.8,81.62
606252,81.8,81.622
606351,81.8,80.066
606354,81.8,80.326
606355,81.9,81.628
606446,81.8,81.624
606491,81.8,81.628
606496,81.8,81.6285714286
606498,81.8,80.236
606555,81.8,81.606122449
606558,81.8,81.588
606592,81.8,81.592
606608,81.8,81.586
606647,81.8,81.592
606690,81.8,81.6040816327
606727,81.7,80.2204081633
606738,81.7,78.856
606748,81.8,80.252
606768,81.8,81.604
606799,81.8,81.616
606843,81.7,81.61
606884,81.7,81.614
606920,81.8,81.62
607008,81.7,81.526
607041,81.7,81.61
607117,81.7,81.612
607184,81.7,81.6163265306
607189,81.7,80.264
607190,81.7,81.618
607242,81.7,81.62
607272,81.7,80.066
607288,81.7,81.608
607329,81.7,79.974
607350,81.7,80.2244897959
607381,81.7,80.248
607383,81.7,81.602
607455,81.7,81.61
607464,81.7,80.056
607466,81.7,81.61
607514,81.7,81.612
607524,81.7,81.612244898
607577,81.7,81.61
607646,81.7,80.316
607654,81.7,81.606122449
607658,81.7,80.074
607675,81.7,81.556
607688,81.7,81.602
607709,81.7,81.6040816327
607717,81.8,81.608
607793,81.7,80.032
607810,81.7,80.232
607852,81.7,81.606
607904,81.7,81.608
607975,81.7,81.61
608146,81.7,81.6102040816
608153,81.7,81.6040816327
608155,81.7,81.606
608163,81.7,81.6081632653
608199,81.7,81.598
608336,82.1,81.618
608344,82.1,81.626
608354,82.0,80.224
608363,82.0,81.606
608533,81.7,80.326
608534,81.7,81.5979591837
608539,81.7,81.598
608648,81.7,80.214
608662,81.7,81.604
608684,81.7,81.608
608688,81.8,81.612
608727,81.8,81.616
608747,81.8,81.608
608842,81.7,81.6102040816
608843,81.7,81.61
608875,82.0,81.618
608881,82.0,81.622
608935,81.8,81.612
609033,81.8,81.6142857143
609050,81.8,80.062
609067,81.9,81.62
609068,81.9,81.624
609082,81.9,81.626
609091,81.9,81.632
609153,81.8,80.0367346939
609224,82.0,80.076
609226,82.0,81.628
609257,82.1,81.63
609334,81.8,80.168
609348,81.8,81.62
609441,81.8,81.616
609450,81.8,81.62
609459,81.8,81.622
609508,81.8,80.166
609531,81.8,81.614
609563,81.8,81.62
609600,81.7,80.264
609607,81.7,80.344
609637,81.7,80.312244898
609648,81.7,78.946
609662,81.7,80.322
609678,81.7,81.596
609765,81.7,81.61
609852,82.1,81.622
609872,82.1,81.626
609959,82.1,81.628
609976,82.1,81.634
610046,81.9,80.172
610048,81.9,80.212
610088,81.9,81.624
610238,81.9,81.63
610242,81.9,81.632
610379,81.9,81.622
610413,81.9,81.63
610419,82.0,81.638
610578,81.8,80.0612244898
610582,81.8,80.076
610588,81.8,80.216
610593,81.8,80.336
610610,81.8,81.604
610763,82.0,81.628
610773,82.0,81.64
610780,82.0,81.646
610959,82.0,81.636
610997,81.9,81.62
611119,81.9,81.632
611197,82.1,81.644
611313,81.9,81.6367346939
611338,81.9,81.614
611342,81.9,81.634
611358,81.8,80.076
611374,81.8,81.63
611470,81.8,81.618
611512,81.7,81.606
611561,81.7,81.588
611574,81.9,81.61
611720,81.7,81.5755102041
611730,81.8,81.58
611750,81.8,81.598
611771,81.8,81.602
611861,81.7,80.206
611869,81.7,81.586
611909,81.8,81.602
611992,81.7,80.206
611998,82.0,81.606
612066,81.7,81.594
612072,81.7,81.5979591837
612075,81.7,80.046
612092,81.7,80.206
612135,81.7,80.246
612193,81.7,81.5204081633
612202,81.7,80.25
612227,81.7,81.524
612261,81.7,81.596
612309,81.7,80.042
612316,81.7,80.322
612388,81.7,81.602
612447,81.7,81.608
612633,81.7,80.334
612657,81.7,81.602
612662,81.7,81.604
612719,81.8,81.612
612774,81.8,81.616
612778,81.8,81.618
612850,82.0,81.628
612861,81.8,80.068
612910,81.8,81.612
612916,81.8,81.616
612986,81.7,81.612244898
612994,81.7,81.6102040816
613008,81.7,81.61
613053,81.8,81.618
613054,81.8,81.6183673469
613105,81.8,80.086
613120,81.7,81.5959183673
613134,81.7,81.5959183673
613159,81.7,80.144
613162,81.7,80.2142857143
613178,81.7,78.6285714286
613183,81.7,78.684
613187,81.7,80.2081632653
613193,81.7,78.7857142857
613203,81.7,77.2
613288,81.7,75.916
613299,81.7,75.936
613337,81.7,77.452
613356,81.7,78.846
613361,81.7,80.204
613371,81.8,81.56
613381,81.8,81.58
613384,82.0,81.604
613397,82.0,81.62
613482,82.0,81.626
613589,82.0,81.632
613668,81.8,81.6081632653
613673,81.8,80.056
613691,81.8,81.598
613719,81.8,81.608
613765,81.8,81.62
613775,81.7,81.612
613860,81.7,81.614
613863,81.7,81.6142857143
613867,81.7,80.062
613872,81.7,81.606
614003,81.7,80.052
614035,82.0,81.612
614057,82.0,81.622
614061,82.0,81.624
614073,81.7,80.264
614075,81.9,81.622
614182,81.9,81.628
614217,81.9,80.23
614232,81.7,81.612244898
614256,81.7,81.612
614276,81.7,80.058
614309,81.7,80.078
614318,81.7,80.218
614354,81.7,81.586
614376,81.7,81.6102040816
614391,81.7,80.058
614410,81.8,81.614
614425,81.8,81.622
614490,81.8,80.066
614491,81.8,81.538
614516,81.8,81.612
614588,81.8,81.614
614646,81.8,81.614
614752,81.7,81.6
614774,81.7,81.602
614779,81.7,81.6102040816
614803,81.9,81.616
614818,81.9,81.622
615012,81.7,81.6183673469
615050,81.7,81.616
615062,82.0,81.626
615145,81.7,80.226
615152,81.7,78.812
615196,81.7,80.187755102
615243,81.7,78.684
615247,81.7,80.1816326531
615264,81.7,80.196
615297,81.8,81.592
615322,81.8,81.608
615341,81.7,80.072
615351,81.7,81.596
615390,81.7,81.6040816327
615411,81.7,80.052
615438,81.7,80.212
615443,81.7,81.602
615520,81.7,80.148
615521,81.7,81.586
615536,81.7,81.584
615581,82.0,81.6
615778,82.0,81.602
615832,82.0,81.604
615880,81.7,81.594
615926,81.7,80.24
615949,81.7,81.538
616047,81.7,81.592
616052,81.7,81.5959183673
616079,81.7,81.588
616120,81.7,81.596
616141,81.7,80.042
616177,81.7,80.262
616203,81.7,81.594
616251,81.7,80.04
616286,81.7,81.568
616315,81.9,81.598
616337,81.7,81.593877551
616372,81.7,80.042
616378,81.7,80.202
616395,81.9,81.6
616419,81.9,81.602
616438,81.9,81.608
616507,81.9,81.616
616530,81.9,81.622
616613,82.3,81.636
616661,81.9,80.0326530612
616671,81.9,79.782
616679,81.8,81.312244898
616689,81.8,78.47
616766,81.8,78.67
616794,81.8,80.006
616816,81.7,79.996
616854,81.8,79.998
616856,81.8,80.018
616889,81.8,81.28
616968,81.8,81.548
616991,81.6,81.5551020408
617027,81.6,80.2571428571
617031,81.8,80.288
617167,81.8,81.552
617184,81.8,81.57
617222,81.8,81.58
617254,81.9,81.596
617276,81.8,80.0224489796
617325,81.8,80.0224489796
617337,81.8,78.502
617338,81.8,80.03
617345,81.8,81.562
617370,81.8,81.57
617380,81.8,81.584
617441,81.8,81.588
617450,81.8,81.596
617470,81.8,81.602
617516,82.0,81.614
617664,82.0,81.618
617738,81.8,80.038
617749,81.8,80.058
617757,81.8,80.278
617770,81.8,81.598
617779,81.8,81.6
617913,81.8,81.61
617971,81.7,81.5918367347
617976,81.7,81.5857142857
617977,81.7,80.014
617984,81.7,81.58
618103,81.6,81.5897959184
618121,81.6,80.298
618145,81.9,80.304
618164,81.9,81.6
618165,82.2,81.618
618171,81.9,81.606
618262,81.8,80.068
618296,81.8,80.068
618310,81.8,80.208
618320,81.8,81.602
618401,81.9,81.612
618633,81.8,81.596
618707,81.8,81.602
618738,81.7,80.046
618739,81.7,81.538
618800,81.9,81.604
618812,81.9,81.604
618888,81.7,80.006
618902,81.8,81.602
618944,81.6,79.9918367347
618988,81.6,78.5918367347
619003,81.7,80.1979591837
619004,81.6,80.1775510204
619071,81.6,80.1734693878
619074,81.6,80.1734693878
619089,81.6,80.19
619098,81.6,81.5591836735
619107,81.6,81.5591836735
619139,81.6,81.56
619181,81.8,81.582
619195,81.9,81.6
619277,81.8,80.042
619288,81.8,81.586
619293,81.8,81.594
619301,81.7,81.5959183673
619334,81.6,81.4612244898
619372,81.6,79.912
619376,81.6,81.464
619389,81.7,81.596
619426,81.6,81.58
619470,81.8,81.598
619529,81.8,81.602
619614,81.8,81.606
619631,81.7,80.21
619719,81.6,81.3244897959
619734,81.6,81.31
619735,81.6,81.574
619770,81.8,81.598
619787,82.0,81.612
619914,81.8,81.604
619928,81.8,81.608
619981,81.8,81.61
620023,81.7,81.6
620030,81.7,81.566
620051,81.6,80.172
620103,81.6,80.2448979592
620109,81.6,80.2448979592
620158,81.6,78.9265306122
620183,81.6,78.932
620214,81.8,80.228
620223,81.8,81.524
620255,81.8,81.554
620304,81.8,81.55
620338,81.6,80.154
620351,81.6,81.5448979592
620373,81.6,79.914
620380,81.6,81.542
620425,81.6,81.556
620452,81.6,81.5714285714
620469,81.6,80.22
620496,81.6,81.5714285714
620499,81.6,80.0081632653
620532,81.7,80.042
620577,81.7,81.57
620618,81.8,81.584
620690,81.8,81.586
620729,81.8,81.588
620787,81.7,80.232
620820,81.7,81.57
620883,81.8,81.588
620928,81.8,81.596
620979,82.0,81.608
620981,82.0,81.614
621106,81.8,81.606122449
621128,81.8,81.594
621175,81.8,81.604
621204,81.8,81.608
621212,81.8,81.612
621348,81.8,80.216
621355,81.8,81.602
621379,81.8,81.612
621398,81.8,81.616
621507,81.8,81.616
621542,81.8,81.618
621548,81.8,81.6183673469
621575,81.8,81.616
621593,81.8,81.618
621619,81.8,81.6163265306
621644,81.9,81.622
621684,81.8,80.064
621727,81.8,81.606
621736,81.7,81.6020408163
621744,81.7,81.6
621790,81.7,81.606
621810,82.0,81.618
621843,82.0,81.624
622003,81.8,81.6204081633
622046,81.8,81.604
622057,81.8,81.62
622132,81.8,81.604
622242,81.8,81.614
622249,81.8,81.616
622282,81.7,80.26
622296,81.7,81.608
622369,81.7,80.0
622420,81.7,80.026
622423,81.7,80.206
622437,81.7,81.598
622450,81.7,81.592
622523,81.7,81.5959183673
622544,81.7,81.596
622564,81.7,81.6
622601,81.7,81.318
622611,82.0,81.606
622619,82.0,81.608
622701,81.6,80.1571428571
622702,81.6,78.634
622720,81.6,80.182
622741,81.6,81.59
622874,81.6,80.006122449
622878,81.9,80.044
622898,81.6,81.5857142857
622901,81.6,81.5775510204
622916,81.6,81.576
623060,81.6,81.584
623097,81.6,81.586
623136,81.6,81.312
623146,81.6,81.574
623206,81.6,81.55
623275,81.6,80.158
623287,81.6,81.548
623294,81.6,81.5673469388
623297,81.6,79.9836734694
623300,81.6,78.604
623301,81.6,80.124
623307,81.6,81.53
623418,81.6,81.496
623450,81.6,81.4897959184
623468,81.8,81.496
623491,81.6,81.506122449
623493,81.6,81.506
623496,81.6,81.524
623507,81.6,81.532
623635,81.7,81.548
623645,81.7,81.56
623699,81.6,81.512
623747,81.6,81.528
623770,81.6,81.5551020408
623789,81.6,80.204
623855,81.6,80.204
623888,81.6,81.532
623892,81.6,81.556
623893,81.7,81.568
623941,81.9,81.58
624099,81.7,81.542
624115,81.8,81.578
624198,81.8,81.582
624233,81.6,81.5714285714
624234,81.8,81.576
624262,81.8,81.578
624274,81.9,81.588
624324,81.9,81.59
624385,81.8,80.232
624427,81.7,81.5816326531
624432,81.7,80.05
624468,81.7,81.56
624477,81.7,81.566
624520,81.6,81.5775510204
624532,81.6,81.578
624559,81.6,81.58
624580,81.6,81.58
624610,81.6,80.308
624714,81.7,81.582
624774,81.7,81.586
624790,81.7,81.587755102
624801,81.7,81.584
624806,81.7,81.5836734694
624826,81.7,81.586
624834,81.8,81.592
624945,81.8,81.596
624999,81.8,81.596
625078,81.7,81.534
625102,81.7,79.96
625181,81.7,81.532
625184,81.7,81.552
625193,81.7,81.5897959184
625195,81.7,81.5857142857
625203,81.6,80.2857142857
625233,81.6,78.88
625237,81.8,80.316
625289,81.8,81.586
625295,81.8,81.588
625378,81.8,81.592
625386,81.8,81.592
625396,81.8,81.598
625493,81.8,80.202
625571,81.8,81.594
625579,81.8,81.598
625783,81.7,81.576
625830,81.7,81.592
625852,81.7,81.518
625856,81.7,81.576
625892,81.7,81.578
625910,81.6,81.5857142857
625921,81.6,81.5857142857
625951,81.7,81.588
626033,82.0,81.598
626087,82.0,81.6
626104,82.0,81.604
626166,81.7,81.5979591837
626167,81.7,80.2979591837
626190,81.7,80.302
626194,81.7,81.574
626252,81.6,80.02
626271,81.7,81.574
626339,81.6,80.22
626366,81.6,81.562
626387,81.6,81.58
626435,81.6,81.59
626444,81.8,81.598
626461,81.6,81.593877551
626467,81.6,80.042
626473,81.6,80.202
626533,81.7,81.596
626640,81.6,80.182
626645,81.6,81.593877551
626651,81.7,81.596
626654,81.8,81.602
626668,81.8,81.604
626712,81.7,80.068
626714,81.7,81.602
626769,81.7,81.606
626810,81.7,80.052
626823,81.7,80.332
626861,82.1,81.614
626908,81.7,81.606
626985,81.9,81.612
627001,82.0,81.62
627023,81.9,81.612
627077,81.7,80.0204081633
627083,81.7,78.5
627095,81.7,78.52
627116,81.7,80.012
627133,81.7,81.484
627152,81.7,81.544
627181,81.7,81.602
627205,81.7,81.592
627257,81.7,81.6
627329,81.6,81.596
627376,81.6,81.598
627433,81.6,80.046
627457,81.6,81.588
627482,81.6,80.1673469388
627492,81.6,80.1612244898
627538,81.6,80.162
627549,81.6,81.55
627573,81.6,81.574
627605,81.6,81.58
627629,81.6,81.584
627650,82.1,81.598
627653,81.6,81.5897959184
627664,81.6,80.158
627682,81.6,80.318
627744,81.6,81.59
627794,81.6,81.588
627827,81.6,80.196
627845,81.6,80.336
627846,81.8,81.592
627976,81.8,81.598
627980,81.8,81.6
628004,81.7,81.566
628172,81.7,81.594
628173,81.8,81.6
628181,81.8,81.606
628213,81.8,81.574
628289,81.8,81.596
628366,81.8,81.606
628432,81.8,81.508
628555,81.6,81.4836734694
628570,81.6,81.468
628573,81.7,81.564
628603,81.6,81.562
628609,81.8,81.584
628627,81.8,81.6
628749,81.7,81.6
628762,81.6,80.2183673469
628773,81.6,80.2081632653
628793,81.6,80.236
628860,81.7,81.59
628879,81.8,81.604
628912,81.8,81.608
628978,81.7,80.252
628994,81.7,78.878
629003,81.7,80.22
629004,81.7,81.562
629060,81.7,81.582
629128,81.6,80.1387755102
629148,81.6,78.636
629151,81.6,80.1387755102
629155,81.6,78.776
629180,81.6,80.188
629208,81.6,81.562
629221,81.6,79.99
629247,81.6,81.544
629308,81.7,81.546
629322,81.7,81.566
629343,81.7,81.5836734694
629364,81.7,80.032
629406,81.7,81.5755102041
629414,81.7,81.5755102041
629416,81.7,81.574
629487,81.6,80.3
629508,81.6,80.29
629526,81.7,81.564
629538,81.7,81.574
629561,81.7,81.58
629600,81.7,81.592
629659,81.7,81.598
629705,81.7,81.602
629719,81.7,81.6040816327
629721,81.7,80.272
629866,81.7,78.738
629875,81.6,80.1897959184
629887,81.6,80.21
629895,82.1,81.552
629910,82.0,81.6
629970,82.0,81.314
629975,82.0,81.582
629999,82.0,81.6
630007,82.0,81.612
630056,82.1,81.622
630069,82.1,81.624
630103,82.0,81.6183673469
630140,82.0,80.066
630173,82.0,80.086
630177,82.0,81.594
630195,81.8,81.6081632653
630198,82.0,81.616
630249,82.0,81.618
630357,81.8,80.338
630368,81.8,81.544
630388,81.8,81.614
630477,81.8,81.616
630548,81.8,81.612
630549,81.8,81.612244898
630565,81.8,81.608
630570,82.1,81.622
630664,82.1,81.63
630729,82.0,80.228
630737,82.0,81.624
630763,82.0,81.628
630870,82.0,81.63
630880,81.8,80.35
630904,81.8,79.0183673469
630920,81.8,77.4306122449
630940,81.8,77.498
630950,81.8,77.758
631026,81.8,79.052
631033,81.8,80.324
631068,81.7,79.954
631093,81.7,80.034
631096,81.9,81.592
631132,81.9,81.614
631218,81.9,81.62
631418,81.9,81.604
631434,81.9,81.618
631436,82.1,81.628
631580,81.9,81.6204081633
631603,81.9,81.626
631674,81.9,81.582
631806,81.8,81.5979591837
631809,81.8,81.602
631830,81.8,81.62
631926,81.8,81.618
631981,81.7,81.614
632003,81.7,81.612244898
632021,82.0,81.62
632037,82.0,81.622
632122,81.7,81.612
632179,81.7,80.078
632183,81.7,80.218
632201,81.7,81.6020408163
